17990,"MONTROSE",MI,43.004,-83.8732
18059,"MORAN",MI,46.0704,-84.9926
18074,"MORENCI",MI,41.8474,-84.229
18104,"MORLEY",MI,43.522,-85.4233
18117,"MORRICE",MI,42.8443,-84.1361
18187,"MOSCOW",MI,42.0548,-84.5039
18199,"MOSHERVILLE",MI,41.8848,-84.5935
18260,"MOUNT CLEMENS",MI,42.5971,-82.8809
18309,"MOUNT MORRIS",MI,43.1206,-83.693
18324,"MOUNT PLEASANT",MI,43.5971,-84.7753
18444,"MUIR",MI,43.0469,-84.9005
18466,"MULLETT LAKE",MI,45.5595,-84.5221
18468,"MULLIKEN",MI,42.7242,-84.9162
18487,"MUNGER",MI,43.5293,-83.7629
18489,"MUNISING",MI,46.4148,-86.4603
18490,"MUNITH",MI,42.3604,-84.2331
18531,"MUSKEGON",MI,43.2271,-86.2594
18562,"NADEAU",MI,45.6087,-87.5633
18568,"NAHMA",MI,45.8424,-86.6558
18599,"NAPOLEON",MI,42.1643,-84.2458
18631,"NASHVILLE",MI,42.6211,-85.1974
18649,"NATIONAL CITY",MI,44.2808,-83.7175
18650,"NATIONAL MINE",MI,46.6041,-87.6148
18662,"NAUBINWAY",MI,46.1095,-85.3459
18680,"NAZARETH",MI,42.2454,-85.5299
18715,"NEGAUNEE",MI,46.4949,-87.7995
18810,"NEW BALTIMORE",MI,42.6871,-82.7443
18829,"NEW BOSTON",MI,42.1352,-83.3904
18840,"NEW BUFFALO",MI,41.7927,-86.746
18880,"NEW ERA",MI,43.5367,-86.3229
18911,"NEW HAVEN",MI,42.7295,-82.8013
18928,"NEW HUDSON",MI,42.4981,-83.6087
18962,"NEW LOTHROP",MI,43.1099,-83.9989
19051,"NEW TROY",MI,41.8687,-86.5474
19088,"NEWAYGO",MI,43.4449,-85.739
19095,"NEWBERRY",MI,46.4602,-85.5156
19166,"NEWPORT",MI,41.9219,-83.3306
19263,"NILES",MI,41.8299,-86.254
19287,"NISULA",MI,46.7748,-88.8799
19375,"NORTH ADAMS",MI,41.9639,-84.4731
19403,"NORTH BRANCH",MI,43.1128,-83.2505
19532,"NORTH STAR",MI,43.3565,-84.4971
19536,"NORTH STREET",MI,43.0349,-82.5748
19582,"NORTHPORT",MI,45.1222,-85.6185
19589,"NORTHVILLE",MI,42.4173,-83.4324
19605,"NORVELL",MI,42.1582,-84.1838
19615,"NORWAY",MI,45.8572,-87.9176
19640,"NOTTAWA",MI,41.9185,-85.4529
19650,"NOVI",MI,42.4805,-83.4955
19670,"NUNICA",MI,43.0802,-86.0685
19701,"OAK GROVE",MI,42.6035,-83.9112
19716,"OAK PARK",MI,42.4666,-83.1782
19760,"OAKLAND",MI,42.7661,-83.1576
19776,"OAKLEY",MI,43.1651,-84.2077
19864,"ODEN",MI,45.4803,-84.8146
19935,"OKEMOS",MI,42.711,-84.4104
19973,"OLD MISSION",MI,44.9559,-85.49
20014,"OLIVET",MI,42.5597,-84.9226
20051,"OMENA",MI,45.0666,-85.5974
20052,"OMER",MI,44.0659,-83.8465
20065,"ONAWAY",MI,45.3633,-83.8716
20078,"ONEKAMA",MI,44.4182,-86.2222
20088,"ONONDAGA",MI,42.4728,-84.5417
20091,"ONSTED",MI,42.0075,-84.1821
20098,"ONTONAGON",MI,46.7381,-89.3347
20209,"ORLEANS",MI,43.0788,-85.1024
20241,"ORTONVILLE",MI,42.835,-83.423
20271,"OSCODA",MI,44.4229,-83.5509
20276,"OSHTEMO",MI,42.2454,-85.5299
20283,"OSSEO",MI,41.8329,-84.5485
20288,"OSSINEKE",MI,45.0282,-83.5366
20311,"OTISVILLE",MI,43.1579,-83.5299
20316,"OTSEGO",MI,42.4861,-85.7246
20321,"OTTAWA LAKE",MI,41.7727,-83.7048
20325,"OTTER LAKE",MI,43.2117,-83.4058
20359,"OVID",MI,43.0159,-84.5288
20368,"OWENDALE",MI,43.7689,-83.2282
20381,"OWOSSO",MI,42.9826,-84.1849
20397,"OXFORD",MI,42.8193,-83.26
20467,"PAINESDALE",MI,47.0404,-88.6704
20517,"PALMER",MI,46.4416,-87.5764
20529,"PALMS",MI,43.6146,-82.7075
20533,"PALMYRA",MI,41.8696,-83.92
20543,"PALO",MI,43.1136,-85.0077
20600,"PARADISE",MI,46.5951,-85.0973
20623,"PARIS",MI,43.7278,-85.3654
20683,"PARMA",MI,42.2579,-84.5807
20778,"PAW PAW",MI,42.243,-85.9308
20850,"PECK",MI,43.2749,-82.8072
20884,"PELKIE",MI,46.7402,-88.7479
20888,"PELLSTON",MI,45.5661,-84.8632
20962,"PENTWATER",MI,43.7286,-86.292
20990,"PERKINS",MI,45.9925,-87.0792
21004,"PERRINTON",MI,43.1626,-84.6797
21006,"PERRONVILLE",MI,45.841,-87.4816
21015,"PERRY",MI,42.8233,-84.2112
21062,"PETERSBURG",MI,41.865,-83.6707
21077,"PETOSKEY",MI,45.3559,-84.9133
21092,"PEWAMO",MI,42.97,-84.9161
21161,"PICKFORD",MI,46.18,-84.3154
21199,"PIERSON",MI,43.3685,-85.4731
21202,"PIGEON",MI,43.8445,-83.2419
21236,"PINCKNEY",MI,42.4675,-83.947
21238,"PINCONNING",MI,43.8392,-84.0387
21383,"PITTSFORD",MI,41.8549,-84.4526
21432,"PLAINWELL",MI,42.4796,-85.6335
21483,"PLEASANT LAKE",MI,42.3878,-84.3476
21490,"PLEASANT RIDGE",MI,42.4714,-83.144
21537,"PLYMOUTH",MI,42.3667,-83.4897
21593,"POINTE AUX PINS",MI,45.9691,-84.9912
21638,"POMPEII",MI,43.1863,-84.6017
21662,"PONTIAC",MI,42.6388,-83.2926
21694,"PORT AUSTIN",MI,43.9976,-83.0526
21718,"PORT HOPE",MI,43.9441,-82.9079
21721,"PORT HURON",MI,42.9839,-82.4427
21755,"PORT SANILAC",MI,43.4589,-82.5669
21767,"PORTAGE",MI,42.201,-85.5894
21797,"PORTLAND",MI,42.8835,-84.966
21817,"POSEN",MI,45.2789,-83.7346
21846,"POTTERVILLE",MI,42.6438,-84.7297
21884,"POWERS",MI,45.7034,-87.5124
21945,"PRESCOTT",MI,44.2917,-83.9857
21952,"PRESQUE ISLE",MI,45.2831,-83.5861
22066,"PRUDENVILLE",MI,44.3435,-84.6471
22086,"PULLMAN",MI,42.4837,-86.0665
22175,"QUINCY",MI,41.9491,-85.0322
22184,"QUINNESEC",MI,45.8076,-87.9599
22249,"RALPH",MI,46.1297,-87.7367
22265,"RAMSAY",MI,46.4727,-89.9976
22332,"RAPID CITY",MI,44.8039,-85.2506
22334,"RAPID RIVER",MI,45.914,-86.8047
22358,"RAVENNA",MI,43.206,-85.9681
22373,"RAY",MI,42.754,-82.9164
22413,"READING",MI,41.8469,-84.7284
22492,"REDFORD",MI,42.3942,-83.2956
22523,"REED CITY",MI,43.952,-85.4147
22539,"REESE",MI,43.4787,-83.6194
22577,"REMUS",MI,43.6379,-85.1989
22601,"REPUBLIC",MI,46.3656,-87.8904
22663,"RHODES",MI,43.8688,-84.2285
22711,"RICHLAND",MI,42.3761,-85.4548
22734,"RICHMOND",MI,42.8389,-82.7996
22750,"RICHVILLE",MI,43.4073,-83.6762
22790,"RIDGEWAY",MI,41.988,-83.8657
22811,"RIGA",MI,41.7915,-83.8142
22900,"RIVER ROUGE",MI,42.2688,-83.1351
22906,"RIVERDALE",MI,43.3828,-84.8161
22916,"RIVERSIDE",MI,42.178,-86.3856
22938,"RIVES JUNCTION",MI,42.3846,-84.4651
23007,"ROCHESTER",MI,42.6962,-83.1232
23020,"ROCK",MI,46.0574,-87.1226
23067,"ROCKFORD",MI,43.1268,-85.5494
23082,"ROCKLAND",MI,46.7537,-89.1958
23116,"ROCKWOOD",MI,42.1122,-83.2726
23144,"RODNEY",MI,43.6912,-85.3185
23159,"ROGERS CITY",MI,45.3842,-83.7498
23179,"ROLLIN",MI,41.9123,-84.3265
23203,"ROMEO",MI,42.84,-83.0388
23207,"ROMULUS",MI,42.2028,-83.3513
23247,"ROSCOMMON",MI,44.3945,-84.6112
23252,"ROSE CITY",MI,44.3344,-84.1907
23268,"ROSEBUSH",MI,43.7092,-84.7709
23299,"ROSEVILLE",MI,42.5096,-82.9361
23335,"ROTHBURY",MI,43.6263,-86.2337
23404,"ROYAL OAK",MI,42.4994,-83.1448
23428,"RUDYARD",MI,46.2585,-84.8004
23443,"RUMELY",MI,46.3481,-87.0436
23512,"RUTH",MI,43.7438,-82.7401
23594,"SAGINAW",MI,43.4372,-83.9467
23599,"SAGOLA",MI,46.0747,-88.0396
23636,"SAINT CHARLES",MI,43.2568,-84.1805
23641,"SAINT CLAIR",MI,42.8762,-82.5477
23645,"SAINT CLAIR SHORES",MI,42.4958,-82.8976
23678,"SAINT HELEN",MI,44.3599,-84.5436
23686,"SAINT IGNACE",MI,45.9985,-84.6978
23704,"SAINT JOHNS",MI,42.9797,-84.582
23712,"SAINT JOSEPH",MI,41.9774,-86.5331
23723,"SAINT LOUIS",MI,43.3248,-84.603
23811,"SALEM",MI,42.4056,-83.5781
23839,"SALINE",MI,42.1476,-83.8024
23887,"SAMARIA",MI,41.8076,-83.5793
23977,"SAND CREEK",MI,41.7758,-84.1121
23980,"SAND LAKE",MI,43.2583,-85.5045
24004,"SANDUSKY",MI,43.3747,-82.859
24030,"SANFORD",MI,43.7121,-84.3995
24088,"SARANAC",MI,42.9357,-85.203
24133,"SAUGATUCK",MI,42.6456,-86.1655
24143,"SAULT SAINTE MARIE",MI,46.3574,-84.5873
24169,"SAWYER",MI,41.8997,-86.5713
24231,"SCHOOLCRAFT",MI,42.1351,-85.6568
24288,"SCOTTS",MI,42.255,-85.4244
24306,"SCOTTVILLE",MI,43.9404,-86.2635
24352,"SEARS",MI,43.9638,-85.1873
24374,"SEBEWAING",MI,43.7362,-83.3819
24450,"SENECA",MI,41.7958,-84.1866
24463,"SENEY",MI,46.0421,-86.2358
24528,"SHAFTSBURG",MI,42.804,-84.296
24635,"SHELBY",MI,43.6383,-86.3493
24645,"SHELBYVILLE",MI,42.6128,-85.6128
24679,"SHEPHERD",MI,43.5309,-84.7568
24695,"SHERIDAN",MI,43.2063,-85.0691
24721,"SHERWOOD",MI,42.0006,-85.2252
24741,"SHINGLETON",MI,46.4343,-86.3679
24816,"SIDNAW",MI,46.5015,-88.7971
24822,"SIDNEY",MI,43.2354,-85.1914
24900,"SILVERWOOD",MI,43.2852,-83.2615
24947,"SIX LAKES",MI,43.3413,-85.1771
24954,"SKANDIA",MI,46.3969,-87.3005
24957,"SKANEE",MI,46.8671,-88.1391
25053,"SMITHS CREEK",MI,42.9051,-82.5679
25082,"SMYRNA",MI,42.9449,-85.0747
25097,"SNOVER",MI,43.404,-82.9515
25125,"SODUS",MI,42.0295,-86.3782
25165,"SOMERSET",MI,42.023,-84.3794
25172,"SOMERSET CENTER",MI,42.0502,-84.3922
25229,"SOUTH BOARDMAN",MI,44.6344,-85.2529
25232,"SOUTH BRANCH",MI,44.4724,-83.9598
25278,"SOUTH HAVEN",MI,42.3638,-86.139
25299,"SOUTH LYON",MI,42.4746,-83.6122
25327,"SOUTH RANGE",MI,47.0719,-88.652
25331,"SOUTH ROCKWOOD",MI,42.0511,-83.271
25380,"SOUTHFIELD",MI,42.4771,-83.2609
25382,"SOUTHGATE",MI,42.2578,-83.2859
25401,"SPALDING",MI,45.6777,-87.4852
25423,"SPARTA",MI,43.1577,-85.6836
25501,"SPRING ARBOR",MI,42.2729,-84.6056
25526,"SPRING LAKE",MI,43.0766,-86.1954
25582,"SPRINGPORT",MI,42.3782,-84.6301
25599,"SPRUCE",MI,44.7923,-83.4894
25635,"STAMBAUGH",MI,46.0797,-88.629
25652,"STANDISH",MI,43.9794,-83.9007
25678,"STANTON",MI,43.2893,-85.0596
25689,"STANWOOD",MI,43.5909,-85.4037
25780,"STEPHENSON",MI,45.4474,-87.614
25793,"STERLING",MI,44.0795,-83.9567
25804,"STERLING HEIGHTS",MI,42.5654,-83.0298
25823,"STEVENSVILLE",MI,42.0074,-86.5081
25870,"STOCKBRIDGE",MI,42.4967,-84.2431
26023,"STRONGS",MI,46.3874,-84.9668
26051,"STURGIS",MI,41.8429,-85.4783
26175,"SUMNER",MI,43.269,-84.6608
26212,"SUNFIELD",MI,42.7032,-84.8968
26278,"SUTTONS BAY",MI,44.9886,-85.6441
26306,"SWARTZ CREEK",MI,42.9503,-83.8126
26506,"TAWAS CITY",MI,44.2658,-83.5201
26510,"TAYLOR",MI,42.2458,-83.2491
26546,"TECUMSEH",MI,42.0084,-83.9222
26559,"TEKONSHA",MI,42.1342,-84.9728
26573,"TEMPERANCE",MI,41.7905,-83.585
26713,"THOMPSONVILLE",MI,44.5868,-85.932
26755,"THREE OAKS",MI,41.8276,-86.6005
26758,"THREE RIVERS",MI,41.929,-85.5382
26843,"TIPTON",MI,42.0217,-84.065
26881,"TOIVOLA",MI,46.9109,-88.8532
26942,"TOPINABEE",MI,45.4838,-84.5936
26983,"TOWER",MI,45.3588,-84.2953
27035,"TRAVERSE CITY",MI,44.7551,-85.5953
27051,"TRENARY",MI,46.2387,-87.0144
27059,"TRENTON",MI,42.1382,-83.2179
27115,"TROUT CREEK",MI,46.4931,-89.0852
27119,"TROUT LAKE",MI,46.2159,-85.0068
27133,"TROY",MI,42.591,-83.1688
27153,"TRUFANT",MI,43.3309,-85.4144
27233,"TURNER",MI,44.1105,-83.7019
27259,"TUSCOLA",MI,43.327,-83.6574
27268,"TUSTIN",MI,44.1121,-85.4051
27288,"TWIN LAKE",MI,43.358,-86.1577
27297,"TWINING",MI,44.1049,-83.8657
27337,"UBLY",MI,43.8079,-83.024
27386,"UNION",MI,41.8006,-85.866
27403,"UNION CITY",MI,42.0253,-85.0788
27417,"UNION LAKE",MI,42.7253,-83.3116
27420,"UNION PIER",MI,41.8255,-86.6848
27441,"UNIONVILLE",MI,43.6495,-83.4528
27461,"UNIVERSITY CENTER",MI,43.5566,-83.9943
27509,"UTICA",MI,42.626,-83.0214
27636,"VANDALIA",MI,41.9365,-85.8858
27641,"VANDERBILT",MI,45.1397,-84.5526
27669,"VASSAR",MI,43.4046,-83.5612
27728,"VERMONTVILLE",MI,42.6399,-85.0047
27740,"VERNON",MI,42.9406,-84.0328
27778,"VESTABURG",MI,43.2946,-84.9559
27792,"VICKSBURG",MI,42.1795,-85.4734
27932,"VULCAN",MI,45.8304,-87.8073
27938,"WABANINGO",MI,43.2955,-86.4689
28011,"WAKEFIELD",MI,46.4908,-89.8752
28042,"WALDRON",MI,41.7431,-84.4475
28054,"WALHALLA",MI,43.9494,-86.1042
28073,"WALKERVILLE",MI,43.7219,-86.1411
28082,"WALLACE",MI,45.2954,-87.5856
28093,"WALLED LAKE",MI,42.5377,-83.4814
28106,"WALLOON LAKE",MI,45.2454,-84.9382
28232,"WARREN",MI,42.5067,-83.0283
28302,"WASHINGTON",MI,42.7245,-83.0359
28356,"WATERFORD",MI,42.6943,-83.4075
28376,"WATERS",MI,44.8702,-84.6598
28377,"WATERSMEET",MI,46.2218,-89.2406
28397,"WATERVLIET",MI,42.1614,-86.2719
28419,"WATTON",MI,46.7317,-88.3354
28484,"WAYLAND",MI,42.6851,-85.6424
28491,"WAYNE",MI,42.2635,-83.396
28536,"WEBBERVILLE",MI,42.6565,-84.2009
28568,"WEIDMAN",MI,43.6759,-84.9778
28624,"WELLS",MI,45.7882,-87.0785
28637,"WELLSTON",MI,44.3302,-86.0272
28696,"WEST BLOOMFIELD",MI,42.5396,-83.3606
28702,"WEST BRANCH",MI,44.331,-84.2027
28835,"WEST OLIVE",MI,42.9295,-86.0952
28962,"WESTLAND",MI,42.3101,-83.3789
28986,"WESTON",MI,41.7683,-84.1076
29003,"WESTPHALIA",MI,42.9328,-84.8083
29036,"WETMORE",MI,46.2915,-86.6713
29077,"WHEELER",MI,43.379,-84.4193
29107,"WHITE CLOUD",MI,43.6115,-85.798
29121,"WHITE LAKE",MI,42.6917,-83.5542
29137,"WHITE PIGEON",MI,41.8593,-85.5532
29138,"WHITE PINE",MI,46.7827,-89.5974
29167,"WHITEHALL",MI,43.3458,-86.3271
29230,"WHITMORE LAKE",MI,42.3869,-83.7837
29238,"WHITTAKER",MI,42.1244,-83.5946
29240,"WHITTEMORE",MI,44.2628,-83.6888
29333,"WILLIAMSBURG",MI,44.7672,-85.4276
29353,"WILLIAMSTON",MI,42.6804,-84.2712
29373,"WILLIS",MI,42.1296,-83.57
29445,"WILSON",MI,45.6793,-87.3899
29559,"WINN",MI,43.5308,-84.9063
29663,"WIXOM",MI,42.5205,-83.5491
29695,"WOLVERINE",MI,45.3268,-84.5495
29750,"WOODLAND",MI,42.698,-85.1337
29886,"WYANDOTTE",MI,42.195,-83.2066
29934,"YALE",MI,42.8792,-82.7395
30033,"YPSILANTI",MI,42.241,-83.619
30069,"ZEELAND",MI,42.8698,-85.9697
